Tweet,Matched Keywords,Date,User,Source,Tweet ID,Tweet URL
"#politics #government Tim Kaine endorses Joe Biden ahead of Super Tuesday: Sen. Tim Kaine (D-Va.) on Friday threw his support behind Joe Biden, endorsing the former vice president less than a week before Virginia's Democratic pres https://t.co/A6rJDzgU0V https://t.co/HgnA8OS53F",biden,2020-02-28 16:30:07,internetptyorg,Internet Party Tweet In/Out,1233429181343682560,https://twitter.com/statuses/1233429181343682560
"@ewarren If you don't take things that were done in the context of the times in which they occurred, you can make a case against just about everything. Bloomberg did what he had to do to keep his citizens safe...and he should be proud of that. What have you done?","warren, bloomberg",2020-02-28 16:30:08,AlleyCa21574101,Twitter for Android,1233429183692443649,https://twitter.com/statuses/1233429183692443649
Ｓ&Ｐ500も2500ワレが下げとまり　まだ余裕がある　米国株急落局面の終わりはどこか、30％下落を予想する声もhttps://t.co/6twTADyUnE,,2020-02-28 16:30:09,kiokio19777,Tabtter Free,1233429188675194880,https://twitter.com/statuses/1233429188675194880
"Country Legend Garth Brooks Wears ‘Sanders 20’ Jersey, Gets Blasted over Mistaken Identity https://t.co/4rorCletLc via Western Journal https://t.co/p4tFjycwWw",sanders,2020-02-28 16:30:09,IsraelNewsLinks,dlvr.it,1233429188473835520,https://twitter.com/statuses/1233429188473835520
PUBLIC SERVICE ANNOUNCEMENT: Bernie Sanders,sanders,2020-02-28 16:30:09,terra_nort,Twitter for Android,1233429191464538113,https://twitter.com/statuses/1233429191464538113
Bernie Co-Chair Contrasts Sanders & Biden/Bloomberg On Social Security #UI #security via https://t.co/V7FfW08zbr https://t.co/TQbw6Rocss,"biden, sanders, bloomberg",2020-02-28 16:30:10,fortivus,TwinyBots,1233429192584368130,https://twitter.com/statuses/1233429192584368130
"Dear Domocrats, the most electable candidate is the one who is getting the most votes, has the most diverse voting base, and appeals to independents. That’s Bernie Sanders. Period. Full stop. Joe Biden has never even won a single presidential primary. He’s not more electable.","biden, sanders",2020-02-28 16:30:10,Cassaphrass_,Twitter for iPhone,1233429194866032641,https://twitter.com/statuses/1233429194866032641
"Not surprisingly stunt, she's  a fake like the rest of the DEMOCRATS",,2020-02-28 16:30:10,JosePer22981255,Twitter for Android,1233429195126079489,https://twitter.com/statuses/1233429195126079489
Bernie Sanders all the way 💯💯,sanders,2020-02-28 16:30:11,Iamoladayor,Twitter for Android,1233429196933861379,https://twitter.com/statuses/1233429196933861379
"In 2016, I didn't cancel close friends and relatives who voted Stein or didn't vote bc Sanders lost the nomination by 4m votes.

This time I will.  Btwn climate, environment, borders and courts, there's no way a person worth my time doesn't vote D.",sanders,2020-02-28 16:30:11,ajaxsinger,Twitter for Android,1233429198322032642,https://twitter.com/statuses/1233429198322032642
"@charles_gaba If I think Elizabeth Warren would be the best president, then I’ll write her in. That's the whole point of democracy. We vote for the person we think would be best for the job.",warren,2020-02-28 16:30:11,utahgirl75,Twitter Web App,1233429198565335040,https://twitter.com/statuses/1233429198565335040
🤣,,2020-02-28 16:30:11,GaydosKTAR,Twitter for iPhone,1233429199198621696,https://twitter.com/statuses/1233429199198621696
"@soledadobrien That is some seriously contrived and faulty logic - by that same logic we can say 80% don’t want Biden, 85% don’t want Bloomberg, 88% don’t want Warren, etc","warren, biden, bloomberg",2020-02-28 16:30:12,OakleyGStevens,Twitter for iPhone,1233429201128218624,https://twitter.com/statuses/1233429201128218624
Very nice... GO JOE!!,,2020-02-28 16:30:12,blewbird93,Twitter for iPhone,1233429204081029126,https://twitter.com/statuses/1233429204081029126
#WarrenHive,"warren, #warren",2020-02-28 16:30:13,CheBae_,Twitter for iPhone,1233429204512976898,https://twitter.com/statuses/1233429204512976898
"If you believe that Elizabeth Warren having a four-year plan to get to Medicare-For-All is an indication that she does not support Medicare-For-All, it's because you really want to believe that.",warren,2020-02-28 16:30:13,ChrisWoodOliver,Twitter Web App,1233429204575764485,https://twitter.com/statuses/1233429204575764485
"@ebruenig Ok, Warren.",warren,2020-02-28 16:30:13,salahmaker,Twitter for Android,1233429205888593920,https://twitter.com/statuses/1233429205888593920
Texting SC voters for Biden!! LFG!!! 🥁🥁🥁🥁🔥🔥🔥😍,biden,2020-02-28 16:30:13,Marlencha1992,Twitter for iPhone,1233429206064717824,https://twitter.com/statuses/1233429206064717824
"Biden Comes Unglued, Claims to Have Negotiated 2016 Paris Climate Deal with Chinese Leader Who Died in 1997 https://t.co/lGHnvWnt5U via @TPInsidr",biden,2020-02-28 16:30:13,mctwinsmom,Twitter Web Client,1233429206392070144,https://twitter.com/statuses/1233429206392070144
😂😂😂,,2020-02-28 16:30:13,jeremydvid,Twitter Web App,1233429206740197382,https://twitter.com/statuses/1233429206740197382
Sanders’ backer tries to confront Nevada Democratic leader at his house https://t.co/V3Y7oR6chk,sanders,2020-02-28 16:30:13,RJpolitics,SocialNewsDesk,1233429207155453952,https://twitter.com/statuses/1233429207155453952
it blows my mind how dumb people are 😂😂,,2020-02-28 16:30:13,KingGio20,Twitter for iPhone,1233429207482601474,https://twitter.com/statuses/1233429207482601474
"Joe Biden clarified that he had not been arrested during a 1970s-era congressional delegation trip to South Africa, as he had said at campaign events earlier this month https://t.co/RV8Ee9bCug",biden,2020-02-28 16:30:13,WSJ,SocialFlow,1233429207889403911,https://twitter.com/statuses/1233429207889403911
@8crazymomma57 Garth wasnt wearing a Bernie Sanders Jersey but i do agree with you goes with acting as well,sanders,2020-02-28 16:30:14,RealDrRusty,Twitter for Android,1233429210275950596,https://twitter.com/statuses/1233429210275950596
"@RamonaGrigg This guy is Sanders zealot, one track thinking, no logic or reason can penetrate there.",sanders,2020-02-28 16:30:14,BagLady20,Twitter Web App,1233429210586320897,https://twitter.com/statuses/1233429210586320897
@realDonaldTrump THE STOCK MARKET KNOWS YOU DONT HAVE A CLUE.,,2020-02-28 16:30:15,TruthTo59816979,Twitter for iPad,1233429212914180096,https://twitter.com/statuses/1233429212914180096
"Is there an editor hanging around the Washington Post who could possibly explain to Marc what ""climate"" means, and why things like national borders aren't really relevant to it",,2020-02-28 16:30:15,iboudreau,TweetDeck,1233429213077790721,https://twitter.com/statuses/1233429213077790721
"Every day life in the U.S. will likely be disrupted by the coronavirus, acting White House chief of staff Mick Mulvaney  says https://t.co/jb2hev4fxJ via @bpolitics",,2020-02-28 16:30:15,RblSports,Twitter Web Client,1233429214017282048,https://twitter.com/statuses/1233429214017282048
"Homie is so deeply sexist they don’t even realize it. Warren developed the CFPB and saved consumers $12 billion, is one of the most progressive Senators in office currently (alongside Sanders), has PLANS and not IDEAS that are feasible, is liked by everyone unlike Sanders","warren, sanders",2020-02-28 16:30:15,sclovespugs,Twitter for iPhone,1233429214386364417,https://twitter.com/statuses/1233429214386364417
How fucking stupid are people???!?!?!!???,,2020-02-28 16:30:15,groovelounge,Twitter for iPhone,1233429214550011905,https://twitter.com/statuses/1233429214550011905
Upstate GOP leaders plotting to impact SC Democratic primary by boosting Bernie Sanders https://t.co/Yg8DTZHizd via @postandcourier,sanders,2020-02-28 16:30:15,Lehigh389,Twitter Web Client,1233429215581757440,https://twitter.com/statuses/1233429215581757440
"@ChuckWendig Watching Kudlow, Mulvaney and Trump flail around is the opposite of comforting.
A president warren would be good instead.",warren,2020-02-28 16:30:15,eligit,Twitter for iPhone,1233429216676524032,https://twitter.com/statuses/1233429216676524032
The Left continues to hammer away at Michael Bloomberg.  https://t.co/fohVgMXGWA,bloomberg,2020-02-28 16:30:15,CaptG2,Hootsuite Inc.,1233429216940756992,https://twitter.com/statuses/1233429216940756992
"Ukraine has launched a criminal case against former Vice President Joe Biden alleging he pressured authorities to force the resignation of Prosecutor General Viktor Shokin.
#CorruptBidens
https://t.co/QTBGVNp7k5",biden,2020-02-28 16:30:16,sguggenheim,Twitter Web Client,1233429219629305858,https://twitter.com/statuses/1233429219629305858
Important endorsement in my view. This endorsement speaks to the viability of @amyklobuchar's healthcare approach and will get us to accomplishing something real and measurable in the fight to improve healthcare coverage in America.,klobuchar,2020-02-28 16:30:16,MisteeSBrowning,Twitter Web App,1233429220434612229,https://twitter.com/statuses/1233429220434612229
Well here's something they always leave out. They said the US makes 4 trillion a year. Multiply that with 10 years and count the money we'll be saving= We can afford #Medicare4All,,2020-02-28 16:30:16,yuyanami01HQ,Twitter Web App,1233429220656898049,https://twitter.com/statuses/1233429220656898049
"Right wing Washington Examiner blisters Boston Globe Editorial Board's endorsement of Warren but the funny thing is they're not wrong doing so as you'll see when you read it!

As an aside, a year ago, Globe's Editorial Board suggested Warren shouldn't run!
https://t.co/OVs7L1ssn5",warren,2020-02-28 16:30:16,bstnboy,Twitter for Android,1233429220929548289,https://twitter.com/statuses/1233429220929548289
"The face you make when you caught secretly enjoying Capitalism while preaching Communism to the masses.

https://t.co/UebN26fNey",,2020-02-28 16:30:17,ProxyWay,Twitter Web App,1233429222833754112,https://twitter.com/statuses/1233429222833754112
VA Sen. @timkaine who was Hillary Clinton’s VP in 2016 endorses Joe Biden for President. https://t.co/xnYTrOFMGb,biden,2020-02-28 16:30:17,KellieMeyerNews,Twitter for iPhone,1233429223731232769,https://twitter.com/statuses/1233429223731232769
PQP,,2020-02-28 16:30:17,bolsoregrets,Twitter for iPhone,1233429224670674944,https://twitter.com/statuses/1233429224670674944
@teesenscene BERNIE SANDERS MULTIPASS,sanders,2020-02-28 16:30:18,yopete88,Twitter for iPhone,1233429228407939072,https://twitter.com/statuses/1233429228407939072
essa frase é tão sem sentido q eu demorei pra processar a comparação,,2020-02-28 16:30:18,beneditoholmes,Twitter for Android,1233429228932210689,https://twitter.com/statuses/1233429228932210689
‘I Wasn’t Arrested’: Joe Biden Admits He Lied Numerous Times About South African Trip https://t.co/uwZGcVlmOJ,biden,2020-02-28 16:30:18,DailyCaller,Buffer,1233429228986736640,https://twitter.com/statuses/1233429228986736640
"The day after I walked out of Boone, NC I was shot at from a passing car during a rainstorm. August 1995. It was a weird moment because I'd been in such a good mood just before. But, white Southern rednecks unprovokedly attacked me in every Southern state.",,2020-02-28 16:30:19,nachofiesta,Twitter Web App,1233429230752395265,https://twitter.com/statuses/1233429230752395265
When will the MSM ask him how he is going to handle all his business in China? He should be disqualified based on his connections to China.,,2020-02-28 16:30:19,ChrisSchlaller,Twitter for iPhone,1233429230895030272,https://twitter.com/statuses/1233429230895030272
Jfc 😂😂😂,,2020-02-28 16:30:19,mwk89,Twitter for Android,1233429231138373634,https://twitter.com/statuses/1233429231138373634
"Here's the article:
https://t.co/OD9THtwT5W",,2020-02-28 16:30:19,freecat713,Twitter Web App,1233429231570489344,https://twitter.com/statuses/1233429231570489344
Democrat Superdelegates Warn They'll Block Bernie Sanders Nomination At Convention https://t.co/tMgohECU1T via @gatewaypundit,sanders,2020-02-28 16:30:19,barbarabwatkins,Twitter for Android,1233429232069382146,https://twitter.com/statuses/1233429232069382146
How to Save the Planet in 4 mins | Mike Bloomberg for President https://t.co/DoPdajqVIC via @YouTube,bloomberg,2020-02-28 16:30:19,huh_jihee,Twitter for iPhone,1233429232685993984,https://twitter.com/statuses/1233429232685993984
@MikeBloomberg https://t.co/QT454nrBA1,bloomberg,2020-02-28 16:30:19,QuirkyReally,Twitter for Android,1233429232702746624,https://twitter.com/statuses/1233429232702746624
@sdavenport666 Garth Brooks supports Sanders but Chris Gaines supports Sanders.,sanders,2020-02-28 16:30:19,ChristianaJoy,Twitter for iPhone,1233429233051033610,https://twitter.com/statuses/1233429233051033610
"Bloomberg, AGAIN, has a bigger lead over Trump than Bernie Sanders. Like I said, Twitter isn't indicative at all when it comes to how the Election will go #Election2020","sanders, bloomberg",2020-02-28 16:30:19,BrownsObsession,Twitter for Android,1233429233604726784,https://twitter.com/statuses/1233429233604726784
"P3 Bernie Sanders is what you get when orchestrated ignorance, a cultivated contempt for America, and “an everyone gets a trophy just for showing up” sense of self-entitlement reaches critical mass.",sanders,2020-02-28 16:30:20,pheiden,Twitter for iPhone,1233429235974406144,https://twitter.com/statuses/1233429235974406144
So what kind of leader puts a gun to voters heads like that. Oh I remember now...trump.,,2020-02-28 16:30:20,AandJnana,Twitter for iPhone,1233429237224349696,https://twitter.com/statuses/1233429237224349696
Joe Biden will never stop running for President. It’s his only defense against being investigated for corruption.,biden,2020-02-28 16:30:20,JamesBe35860175,Twitter for iPad,1233429237626961925,https://twitter.com/statuses/1233429237626961925
I will be voting for Bernie Sanders on March 3rd,sanders,2020-02-28 16:30:21,nextleveljackie,Twitter for iPhone,1233429239665311745,https://twitter.com/statuses/1233429239665311745
The only plan that always succeeds is no plan.....,,2020-02-28 16:30:21,duncan_morrow,Twitter Web App,1233429240131072002,https://twitter.com/statuses/1233429240131072002
