Tweet,Matched Keywords,Date,User,Source,Tweet ID,Tweet URL
Dems Can't Wait Until the Convention to Stop Sanders | RealClearPolitics https://t.co/5DqiYHwzEc,sanders,2020-02-28 14:18:19,realericjallen,Twitter for iPhone,1233396013169291266,https://twitter.com/statuses/1233396013169291266
"Sanders, if he ever becomes president, will have very little influence on the Middle East, but he is already injecting some honesty in the convoluted relationship between Israel and American Jews. My @haaretzcom Friday column 
https://t.co/pM3Hv14bkJ",sanders,2020-02-28 14:18:20,AnshelPfeffer,Twitter for Android,1233396015396532224,https://twitter.com/statuses/1233396015396532224
Probably the same people who think that Colonel Sanders is Bernie’s not-much-older brother.,sanders,2020-02-28 14:18:20,Kyle_in_Cali,Twitter for iPhone,1233396016205856769,https://twitter.com/statuses/1233396016205856769
"@john_keim I think it was Deion Sanders who said
""When they say it ain't about the money, IT'S ABOUT THE MONEY""
I tend to believe he noticed the void behind him in the depth chart and saw opportunity to hold the rookie QB hostage.
""Pay me or protect him with Christian"".",sanders,2020-02-28 14:18:20,BangRadioHour,Twitter Web App,1233396016159895552,https://twitter.com/statuses/1233396016159895552
Joe 😢,,2020-02-28 14:18:20,devore_laurie,Twitter for iPhone,1233396017728540673,https://twitter.com/statuses/1233396017728540673
the bernie fanbase isnt worse and i think they have greater concerns but on the flip side lets not cherrypick and act like warren voters only like her for her sass bc you could do the same for some meme obsessed bernie voters,warren,2020-02-28 14:18:21,platypusbunny,Twitter for Android,1233396020203180032,https://twitter.com/statuses/1233396020203180032
crazy how the vast majority of people who don’t like sanders only dislike him because they know nothing about politics or his proposals and refuse to do bare-minimum research.,sanders,2020-02-28 14:18:21,teenagetuIips,Twitter for iPhone,1233396021272752129,https://twitter.com/statuses/1233396021272752129
LOL,,2020-02-28 14:18:21,shaifranklin,Twitter for iPhone,1233396022505885696,https://twitter.com/statuses/1233396022505885696
Graham: Sanders’ candidacy is a down-ballot Democrat's worst nightmare https://t.co/eAdeURc4RP via @YouTube,sanders,2020-02-28 14:18:21,BauerJacqelyn,Twitter Web Client,1233396022665207814,https://twitter.com/statuses/1233396022665207814
@machineiv Nate Silver seems to think a Biden landslide is about as likely as a Bernie win which is about as likely as a modest Biden win. fwiw.,biden,2020-02-28 14:18:22,nberlat,Twitter Web App,1233396023441141760,https://twitter.com/statuses/1233396023441141760
"“The point of underscoring the species of Mr. Bloomberg’s sexism is to posit that it’s not simply the result of businesslike pragmatism, but part of a long legacy of historical hostility to mothers.” https://t.co/D44rrBvpMu",bloomberg,2020-02-28 14:18:22,staceyNYCDC,Twitter for iPhone,1233396024154128385,https://twitter.com/statuses/1233396024154128385
@jaketapper Bernie knows he's handing the presidency to Trump & can care less. It's like an ego trip. All you have to see is the Barry Sanders # trending with hate from the MAGAS to see clear proof that nobody in the red states will vote him. An easy electoral college win for Trump,sanders,2020-02-28 14:18:22,CT_Alchemist,Twitter for Android,1233396024422490112,https://twitter.com/statuses/1233396024422490112
"#PresidentSanders 
#NotMeUs",sanders,2020-02-28 14:18:22,apihut,Twitter for Android,1233396024464547841,https://twitter.com/statuses/1233396024464547841
Is It Race or Class? Darrick Hamilton Showed Bernie the Answer. – https://t.co/wtvpSVjik4,,2020-02-28 14:18:22,itsstevenhudson,Twitter Web Client,1233396025609670657,https://twitter.com/statuses/1233396025609670657
@DavidKlion Based on rules Sanders pushed for & agreed to but now inconvenience/hurt him so he should be able to ignore them. Riiiiiight. Ask Liz. She summed it up. And you’re sick if you’d stay home. How Trumpian. I’m voting for Bernie if he’s the nominee. “Only he can save us...” Familiar?,sanders,2020-02-28 14:18:23,davidbrind,Twitter for iPhone,1233396031137562624,https://twitter.com/statuses/1233396031137562624
"dear @BernieSanders ,you guys first mind your business ,we are no longer third wordly  western bootlicking country",sanders,2020-02-28 14:18:24,praveen_royale,Twitter for Android,1233396032005984256,https://twitter.com/statuses/1233396032005984256
@AnneWheaton I am a staunch Bernie supporter. I also love Elizabeth Warren. I hate that anyone would use Bernie's platform to be that hateful. I also hate that all Bernie supporters end up lumped together. Thank you for not just lumping all people together. It means more than you know.,warren,2020-02-28 14:18:24,briarrabbit3899,Twitter Web App,1233396034228903936,https://twitter.com/statuses/1233396034228903936
Dershowitz: 'Sanders is the Jeremy Corbyn of the United States' https://t.co/hDh9f73XVA,sanders,2020-02-28 14:18:24,DebiLovell,Twitter Web Client,1233396035751469056,https://twitter.com/statuses/1233396035751469056
"“Dallas, TX: Community Event with Joe Biden” – sign up now! #Joe2020 https://t.co/NgaQ31dvJB",biden,2020-02-28 14:18:25,DeniseMaben,Twitter Web Client,1233396035990499328,https://twitter.com/statuses/1233396035990499328
"@AdamGreen Good morning! 
https://t.co/Q3T022Oz1I",,2020-02-28 14:18:25,MiguelAgain,Twitter for Android,1233396037424828419,https://twitter.com/statuses/1233396037424828419
"Donald Trump is history in November, 2020. 

Tom Steyer Predicts Coronavirus Will Be Donald Trump's Hurricane Katrina. https://t.co/xiIHbXZuiT",steyer,2020-02-28 14:18:26,RichieFed,Twitter for iPhone,1233396041170505728,https://twitter.com/statuses/1233396041170505728
Time for a little,,2020-02-28 14:18:26,AndrewCMcGowan,Twitter for iPhone,1233396043351498753,https://twitter.com/statuses/1233396043351498753
@SaraCarterDC: #Massachusetts isn’t backing Warren according to the polls. #SocialistSanders is at the top – what do you make of it? https://t.co/k8gmoTjQ8j https://t.co/QaQD9ttBqK,"warren, sanders",2020-02-28 14:18:26,conspiracydup,WordPress.com,1233396044223975426,https://twitter.com/statuses/1233396044223975426
Joe Biden: 'Bizarre' to Say China is America's Competition https://t.co/1NlvuvdViy,biden,2020-02-28 14:18:27,KoltovskoyYakov,Twitter Web Client,1233396045226397698,https://twitter.com/statuses/1233396045226397698
Colonel Sanders served with distinction. We should make him our next President.,sanders,2020-02-28 14:18:27,T_Bob_Corvus,Twitter Web App,1233396048032358400,https://twitter.com/statuses/1233396048032358400
"I have Sanders winning 2-1 in CA delegates, with Biden getting ZERO.","biden, sanders",2020-02-28 14:18:28,dcg1114,Twitter Web App,1233396048745205760,https://twitter.com/statuses/1233396048745205760
I absolutely think Warren would make the best president. No doubt.,warren,2020-02-28 14:18:28,brucierosch,Tweetbot for iΟS,1233396049269678081,https://twitter.com/statuses/1233396049269678081
"The Arrogant Billionaire 
Oligarch Speaks Nonsense!

Ask the persecuted Christians 
And Political Prisoners?

Ask Hong Kong Protesters?",,2020-02-28 14:18:28,TruthMinder2,Twitter Web App,1233396050066468865,https://twitter.com/statuses/1233396050066468865
Idiocy knows no bounds 💀🤣🤣🤣. Bless their Heart,,2020-02-28 14:18:28,TripleD_Blair,Twitter for iPhone,1233396050414755840,https://twitter.com/statuses/1233396050414755840
"@TuckerCarlson we Rep. would like to know an answer to Sanders Medicare for all? he along with far left dems.are saying Medicare for all, does that INCLUDE ALL OF CONGRESS AND ALL GOV. EMPLOYEES, or just us hard working class? INCLUDING THE PRES.AND VP?our voices not heard",sanders,2020-02-28 14:18:28,ReggieWallace20,Twitter Web App,1233396051618541568,https://twitter.com/statuses/1233396051618541568
i have friends who are warren supporters!! but i could never date one 😕 https://t.co/2EE1XzjsNe,warren,2020-02-28 14:18:28,idkrdb,Twitter for iPhone,1233396052100775938,https://twitter.com/statuses/1233396052100775938
"Jeśli Warren spadnie o kilka % w dół, to przy tak wielkim rozdrobnieniu Sanders stanie przed szansą zdobycia miażdżącej większości delegatów w najludniejszym stanie USA. Stawką jest 415 delegatów (1990 zapewnia nominację).","warren, sanders",2020-02-28 14:18:29,SpoonyBart,Twitter Web App,1233396052738400257,https://twitter.com/statuses/1233396052738400257
DNC Superdelegates Are Getting Desperate to Stop Bernie Sanders https://t.co/KKMFsL3ad2 via @vice,sanders,2020-02-28 14:18:29,HendersonAlan,Twitter for Android,1233396052922970112,https://twitter.com/statuses/1233396052922970112
https://t.co/PfuzCFrsU0,,2020-02-28 14:18:29,FavoriteSon6,Twitter Web App,1233396052998287361,https://twitter.com/statuses/1233396052998287361
@ChuckModi1 The PR would be insane.....seeing old white folks in Barry Sanders jerseys at rallies would be awesome and hilarious,sanders,2020-02-28 14:18:29,jjonah415,Twitter Web App,1233396054479048706,https://twitter.com/statuses/1233396054479048706
hongkong dont,,2020-02-28 14:18:29,steve89914175,Twitter Web App,1233396055737327618,https://twitter.com/statuses/1233396055737327618
"My heart is with Elizabeth Warren, but I would enthusiastically vote for Biden if he's our candidate!","warren, biden",2020-02-28 14:18:29,megrosso,Twitter Web App,1233396056819408898,https://twitter.com/statuses/1233396056819408898
"@daviddoel She is using the same tired Republican talking points, just like Buttigieg. Pitiful. She is done for as a progressive leader. There are many better ones coming along.",buttigieg,2020-02-28 14:18:30,Dem_A_Dog,Twitter Web App,1233396057222062081,https://twitter.com/statuses/1233396057222062081
@AvRedux Black and Boomer and can't stand Biden. Too Moderate/Conservative. Go Warren!,"warren, biden",2020-02-28 14:18:30,SHEWhispers2Me,Twitter Web App,1233396057377296384,https://twitter.com/statuses/1233396057377296384
"TODAY AT NOON! Grab lunch and come hear about @TNP_Warren's Building a Better Warren program https://t.co/BxK1Jc28kw
Here at the CUDC: 1309 Euclid Ave Suite 200",warren,2020-02-28 14:18:30,ksuCUDC,Twitter Web App,1233396058421465088,https://twitter.com/statuses/1233396058421465088
I would so love to see a Bernie/Elizabeth ticket. Vote your heart in the primary and for the final candidate in November. Prime directive!,,2020-02-28 14:18:30,ElizaJRichards,Twitter Web App,1233396058480398341,https://twitter.com/statuses/1233396058480398341
イランでの新型ウイルス感染例は新たに143件、累計388件－国営テレビ - Bloomberg https://t.co/TB7Dm68lme,bloomberg,2020-02-28 14:18:30,ktckm4649,Twitter for iPhone,1233396059126190080,https://twitter.com/statuses/1233396059126190080
Ahora sí estoy preocupada.,,2020-02-28 14:18:30,elperritoyyo_,Twitter for Android,1233396060195868672,https://twitter.com/statuses/1233396060195868672
Mayor Pete no se quita.,,2020-02-28 14:18:31,JTS2408,Twitter for iPhone,1233396062037184512,https://twitter.com/statuses/1233396062037184512
"@SaraCarterDC My crystal ball is dusty can't get a good read. To early to say anything really. Like I say, the newspaper hasn't been unfolded there could be something on the back page. Personally I don't see Warren as any threat of taking the notation. Bernie is just playing, its a game to him",warren,2020-02-28 14:18:31,Susan54682679,Twitter Web App,1233396062133473282,https://twitter.com/statuses/1233396062133473282
"Our choices in the Democratic primary.

A Republican 
A Republican 
A Republican 
A Republican 
Bernie Sanders 
A former Republican 
A person so conservative that they might as well be a Republican and wants a Republican VP.",sanders,2020-02-28 14:18:31,AjCross15,Twitter Web App,1233396062339072005,https://twitter.com/statuses/1233396062339072005
"What a well-crafted, damning piece on Bloomberg's rel. to Sacklers, even if there's more smoke than fire. For all MB's valuable philanthropic work on public health, his affinity for financial elite blinded him to toxic nature of Sacklers. https://t.co/kMKUB8YwQ1",bloomberg,2020-02-28 14:18:31,BenSoskis,Twitter Web Client,1233396062565675010,https://twitter.com/statuses/1233396062565675010
"Somehow, don't believe those trying to explain Bernie Sanders's claims on #Cuba ""literacy"" under Castro would react in quite the same way to proposition that Pinochet's economic reforms improved the lives of millions of Chileans...",sanders,2020-02-28 14:18:31,JoseCardenasUSA,Twitter Web App,1233396063945609216,https://twitter.com/statuses/1233396063945609216
"“There are so many people in the race that the vote against Bernie is being split five or six ways,” ......“He’s winning more votes than any individual person because [they are] splitting the rest of the vote.”",,2020-02-28 14:18:31,jorie_graham,Twitter Web App,1233396064134336513,https://twitter.com/statuses/1233396064134336513
@PeteForAmerica #TeamPete,,2020-02-28 14:18:31,Pete2020America,Twitter for Android,1233396064696356864,https://twitter.com/statuses/1233396064696356864
"AP fact-checkers find Biden, Bloomberg paint 'distorted picture' on Trump CDC funding https://t.co/CnrjP77uRE","biden, bloomberg",2020-02-28 14:18:32,Casper324B,Twitter for Android,1233396065430376449,https://twitter.com/statuses/1233396065430376449
Bloomberg's plan would involve police actively harassing and arresting anybody that looks vaguely Asian.,bloomberg,2020-02-28 14:18:32,BanishedOgre,Twitter for Android,1233396065363222529,https://twitter.com/statuses/1233396065363222529
Lol y’all throw yourselves under the bus 😂,,2020-02-28 14:18:32,breexyfresh,Twitter for iPhone,1233396066441220101,https://twitter.com/statuses/1233396066441220101
The outrage from fans at the Garth Brooks concert in Detroit for wearing the Jersey of the great Lion Barry Sanders is ridiculous. If you don't have a clue you shouldn't post anything. And if you think @garthbrooks is making a political statement you clearly don't have a clue....,sanders,2020-02-28 14:18:32,kevinreed70,Twitter for Android,1233396068181827584,https://twitter.com/statuses/1233396068181827584
Pete Buttigieg is a slightly less gay version of Obama https://t.co/aYRXtaTLmT,buttigieg,2020-02-28 14:18:32,tiernan_joe,Twitter Web App,1233396069343645696,https://twitter.com/statuses/1233396069343645696
No slip. - He ADMITTED TO BUYING DEMOCRATS - we ALL heard it!,,2020-02-28 14:18:33,VaBornefeld,Twitter for iPhone,1233396069473673216,https://twitter.com/statuses/1233396069473673216
"Both Sanders and Liz people like this tweet. I have captured the same energy of the Joey Steel tweet.

https://t.co/tV4cosQeif",sanders,2020-02-28 14:18:33,CatalogingSteve,Twitter Web App,1233396071449210880,https://twitter.com/statuses/1233396071449210880
Bruh 😂😂,,2020-02-28 14:18:33,DjBlakjack,Twitter for iPhone,1233396073013665795,https://twitter.com/statuses/1233396073013665795
"It's so annoying Warren is accepting the PAC of a help. I remember when her stans made a fuss about Beto's donations from the Oil industry when it was from workers. Kamala, Beto, Gillibrand, etc all dropped out because they couldn't raise money but accepted the no PAC pledge.",warren,2020-02-28 14:18:33,diegofortexas,Twitter for Android,1233396073323999233,https://twitter.com/statuses/1233396073323999233
This.... Feels like an op but I'm not ready to rule on it yet. TBD/10,,2020-02-28 14:18:33,eyes_on_spies,Twitter for Android,1233396073311408128,https://twitter.com/statuses/1233396073311408128
Happy Caribou day 💙,,2020-02-28 14:18:34,_alicejenner,Twitter for Android,1233396074167111680,https://twitter.com/statuses/1233396074167111680
"@Bakari_Sellers Take a look at the replies.

This guy is a racist and has no place in the sanders movement",sanders,2020-02-28 14:18:34,RussianBot3002,Twitter for Android,1233396075316359172,https://twitter.com/statuses/1233396075316359172
Democrats  ...they are the most corrupt inept lying hypocritical race baiting pandering anti USA anti Constitution political party we have seen in decades,,2020-02-28 14:18:34,Gatorswhale,Twitter for iPhone,1233396075375087617,https://twitter.com/statuses/1233396075375087617
LOL! General Brooks calling his obsolete irrelevant army of BS pundits to battle. Their silly jobs are at stake.,,2020-02-28 14:18:34,fedbooks,Twitter Web App,1233396077522489344,https://twitter.com/statuses/1233396077522489344
9/11 WAS AN INSIDE JOB. ✌️✌️✌️✌️,,2020-02-28 14:18:35,SabeehaMajid,Twitter Web App,1233396078701142017,https://twitter.com/statuses/1233396078701142017
Please listen to Black women. @ewarren does. #PresidentElizabethWarren 🗽⚖️,warren,2020-02-28 14:18:35,MejoMelissa,Twitter for iPhone,1233396079653269504,https://twitter.com/statuses/1233396079653269504
I agree except for the name in President.,,2020-02-28 14:18:35,REPcrouse,Twitter for iPhone,1233396079850336257,https://twitter.com/statuses/1233396079850336257
@ReaganShannon14 Listen to yourself and learn something. Did Bernie Sanders play football?,sanders,2020-02-28 14:18:35,Dhorn91,Twitter for iPhone,1233396081108471808,https://twitter.com/statuses/1233396081108471808
@TeamJoe,,2020-02-28 14:18:35,KevinGerardCoo1,Twitter for Android,1233396081595207686,https://twitter.com/statuses/1233396081595207686
@CNNPolitics https://t.co/dtylOV94ej,,2020-02-28 14:18:36,tertree8,Twitter Web App,1233396082098556930,https://twitter.com/statuses/1233396082098556930
Pete Buttigieg Busted for Parroting Famous Barack Obama Speech https://t.co/TptEfFuWQc via @BreitbartNews,buttigieg,2020-02-28 14:18:36,shrstraker,Twitter Web Client,1233396084157927424,https://twitter.com/statuses/1233396084157927424
@thehill Warren better put those money into sience to get the vaccine for the Corona virus done! She is the one who is complain most on Americas preparation!🇺🇸⚖️,warren,2020-02-28 14:18:37,WolffWollis,Twitter for Android,1233396086624092160,https://twitter.com/statuses/1233396086624092160
"#WarrenLied
#Bernie2020","warren, #warren",2020-02-28 14:18:37,nuyorkn,Twitter Web App,1233396086817030145,https://twitter.com/statuses/1233396086817030145
I guess I was too conservative on $CVS.,,2020-02-28 14:18:37,MaskedNinja76,Twitter for iPhone,1233396087622422531,https://twitter.com/statuses/1233396087622422531
"Vile behavior and goes against the pro-abortion claim that 'No woman celebrates abortion'.

Along with Pete Buttigieg openly grooming that nine year old last week, this is proof of a Satanic influence working through so-called 'progressivism'.",buttigieg,2020-02-28 14:18:38,FrantizekPaul,Twitter Web App,1233396093175635970,https://twitter.com/statuses/1233396093175635970
@VitruviusCurve Not mine it's from a macro guy at Bloomberg but close to what you're saying,bloomberg,2020-02-28 14:18:39,TomMatuszak,Twitter for Android,1233396094765355010,https://twitter.com/statuses/1233396094765355010
"Never mind, that poll is poorly done, no way the S.C. electorate is only 40% black, Biden probably wins by more",biden,2020-02-28 14:18:39,fastbreconomics,Twitter for iPhone,1233396095159603201,https://twitter.com/statuses/1233396095159603201
#NeverBernie,,2020-02-28 14:18:39,Mucatian,Twitter for iPhone,1233396096078110720,https://twitter.com/statuses/1233396096078110720
"@soledadobrien Correct. If they steal the nomination from Sanders even though he won more votes and delegates than all his opponents, we will indeed stay home.",sanders,2020-02-28 14:18:39,HotsaucePurse,Twitter Web App,1233396096266883074,https://twitter.com/statuses/1233396096266883074
New Sanders merch! #BernieBeatsTrump https://t.co/yRvkq7ZcIO,sanders,2020-02-28 14:18:39,sarnzzle,Twitter Web App,1233396097042829312,https://twitter.com/statuses/1233396097042829312
https://t.co/1roic2MvWN,,2020-02-28 14:18:39,schlichting1103,Twitter for Android,1233396097747423232,https://twitter.com/statuses/1233396097747423232
@lacadri34 Show their asses? I'm not sure what this means. Biden is nearly senile and Harris is a cop. This isn't hard,biden,2020-02-28 14:18:40,davidwmcevoy,Twitter for Android,1233396099030962180,https://twitter.com/statuses/1233396099030962180
Elizabeth Warren reminds me of me because the first thing about Scrooge she went in on was that he’s got no pants.,warren,2020-02-28 14:18:40,thequeengeek,Twitter for iPhone,1233396099274231808,https://twitter.com/statuses/1233396099274231808
@gregolear I’m afraid of Bernie Sanders as our nominee,sanders,2020-02-28 14:18:40,Meemaw570,Twitter for iPhone,1233396100586967042,https://twitter.com/statuses/1233396100586967042
@vcdgf555 Bloomberg News. Fake News.,bloomberg,2020-02-28 14:18:40,craig_chicago,Twitter for Android,1233396100779925509,https://twitter.com/statuses/1233396100779925509
"If Biden wins - the news cycle will be all over him  the fact that Bernie has done the unthinkable, the unprecedented by winning the first 3 contests will be completely forgotten and he'll be set back as far as the narrative goes - until Super Tuesday, anyways...",biden,2020-02-28 14:18:40,red_hemingways,Twitter Web App,1233396102054891522,https://twitter.com/statuses/1233396102054891522
"#NoAmyK #FreeMyon @amyklobuchar Ramped Up Prosecutions, Except in Cases Against Police https://t.co/tCj59Klpof",klobuchar,2020-02-28 14:18:40,southhighSMASH,Twitter for Android,1233396101975334912,https://twitter.com/statuses/1233396101975334912
"...when a Biden bump could potentially boost him enough to split the centrist vote between him and Bloomberg, just enough to keep them treading viability while Sanders sweeps. BUT, Biden also lacks organization in many ST states, so how much that would help is yet to be seen.","biden, sanders, bloomberg",2020-02-28 14:18:41,red_hemingways,Twitter Web App,1233396103640276994,https://twitter.com/statuses/1233396103640276994
"And if Biden loses - states like California and Texas are for Sanders' taking, giving him huge delegate hauls  but that centrist lane also opens up for Bloomberg to really challenge him one-on-one in a few states.","biden, sanders, bloomberg",2020-02-28 14:18:41,red_hemingways,Twitter Web App,1233396104680443905,https://twitter.com/statuses/1233396104680443905
this is probably a good time to note that I'm working on a Garth themed sticker to give away to anyone coming to the @ShutdownFullcas live show in Austin next month,,2020-02-28 14:18:41,celebrityhottub,Twitter for Android,1233396105574060032,https://twitter.com/statuses/1233396105574060032
"Tough to say which is the better scenario. 

But also important to remember that Trump won 41 primaries in 2016 - Ted Cruz won 11, Little Marco won 3, Kasich 1. Trump won by a mile while losing 15 states  so it's not the end of the world if Sanders doesn't win every single one.",sanders,2020-02-28 14:18:41,red_hemingways,Twitter Web App,1233396106223992832,https://twitter.com/statuses/1233396106223992832
#postcards4usa Trump did away with the GOP primaries & caucus to eliminate having to run against another because he knows he soft. That is why he has solicited communist interference in his elections. He has hired Rep to vote for Sanders to corrupt the SC primary,sanders,2020-02-28 14:18:41,EspritdeCorp258,Twitter Web App,1233396106685403136,https://twitter.com/statuses/1233396106685403136
"In fairness to Garth Brooks, Bernie and Barry Sanders both had a strong ground game. https://t.co/cxj6NaaiJc",sanders,2020-02-28 14:18:42,Ty_Robot,Twitter Web App,1233396108027670528,https://twitter.com/statuses/1233396108027670528
"Billionaire 2nd Amendment Hater Bloomberg, Spends Whatever It Takes To Win Presidency - https://t.co/Nyw6whwvsf via @Ammoland",bloomberg,2020-02-28 14:18:42,don_parvin,Twitter for iPhone,1233396108946296832,https://twitter.com/statuses/1233396108946296832
"Not sure what populist righties would say about this, but I like it",,2020-02-28 14:18:42,nerds4populism,Twitter for Android,1233396109625765890,https://twitter.com/statuses/1233396109625765890
"Actually there is no choice except Trump can undertake the next american president.Those lefty communist Democrats like anze Yang and Bernie sanders.Because of their innocence, nobody wants america to be a socialism country .",sanders,2020-02-28 14:18:43,rocandsicen,Twitter Web App,1233396113647886340,https://twitter.com/statuses/1233396113647886340
https://t.co/V6fbpE6tSx,,2020-02-28 14:18:43,Tedgforce,Twitter Web App,1233396113530597378,https://twitter.com/statuses/1233396113530597378
@ewarren is being erased by her home state!,warren,2020-02-28 14:18:43,MarcristoH,Twitter for Android,1233396114155622400,https://twitter.com/statuses/1233396114155622400
Do people forget 911 so quickly????? Shame on you! Trump is the only answer to defend America and its freedoms. Vote Trump 🇺🇸🇺🇸,,2020-02-28 14:18:43,DonnaGarland2,Twitter for iPhone,1233396115497607173,https://twitter.com/statuses/1233396115497607173
"We should be hearing more about this:

Bernie drew up an environmentally-controversial proposal to dump nuclear waste in a Latino community, then refused to meet with the people it impacted. 

https://t.co/87jnCTEUSo",,2020-02-28 14:18:43,realGregKarnes,Twitter Web App,1233396115493486592,https://twitter.com/statuses/1233396115493486592
"Huckabee is trending in Virginia. While I agree with Sarah about her Sanders tweet and Dems establishment. 
Sarah didn’t campaign for #Trump in 2015/2016. She campaigned for other Republican to win GOP primaries . As well as Conway, Conway campaigned for Ted Cruz. Are they loyal?",sanders,2020-02-28 14:18:44,twright55,Twitter for iPhone,1233396116441399297,https://twitter.com/statuses/1233396116441399297
How much research do you do that involves websites not controlled by the GOP?,,2020-02-28 14:18:44,MollyRo79317130,Twitter for iPhone,1233396117020086273,https://twitter.com/statuses/1233396117020086273
Everyday the Lord keeps showing me just how stupid people are.,,2020-02-28 14:18:44,aonethelp,Twitter for iPhone,1233396117787807745,https://twitter.com/statuses/1233396117787807745
@paulsperry_ I’m thinking statutory rape charges...,,2020-02-28 14:18:44,driverdaniel67,Twitter for iPhone,1233396118203109380,https://twitter.com/statuses/1233396118203109380
"@krystalball DNC should be prepared... they better be prepare because this is not about Bernie Sanders or the CORRUPTED DNC ON THE TOP ""<IT'S ABOUT US, THE PEOPLE>"" and not more bull sh**t will be tolerate any more.",sanders,2020-02-28 14:18:45,cybernove,Twitter Web App,1233396120631619584,https://twitter.com/statuses/1233396120631619584
"@AShihipar He shouldn’t have said he is the Muslim outreach coordinator, when in all likelihood that position doesn’t exist in the Biden campaign.",biden,2020-02-28 14:18:45,ishraq8,Twitter for iPhone,1233396121118150657,https://twitter.com/statuses/1233396121118150657
Mike Bloomberg is so thirsty for our vote that it’s disgusting,bloomberg,2020-02-28 14:18:45,nuttersz,Twitter for iPhone,1233396123089371139,https://twitter.com/statuses/1233396123089371139
@alexkotch Billionaire Bloomberg intentionally bought his way in to sink Warren. He’s supersaturated the airwaves with his god awful campaign. She has no choice if she wants to stay viable. Cold reality until someone like her or Sanders is in power to change it.,"warren, sanders, bloomberg",2020-02-28 14:18:45,ellipse_chris,Twitter for iPhone,1233396123534008327,https://twitter.com/statuses/1233396123534008327
"Proof that some of Bernie Sanders fans are as smart as a box of rocks. Garth Brooks wears a Lions jersey with the #20 and Sanders on the back. They say he supports Bernie, but they fail to realize he was playing Detroit Michigan. Home of the Lions, where BARRY Sanders played.",sanders,2020-02-28 14:18:45,RedRaiderfan54,Twitter for iPad,1233396123772936192,https://twitter.com/statuses/1233396123772936192
"Joe Biden: ""If Someone in this Room Got Up, Took Off All Her Clothes … No Man Has a Right to Touch Her"". Question: does a man have a right to touch a fully clothed woman who doesn't want to be touched, Joe?  https://t.co/tRElb57iFF https://t.co/TzsGWOcrzj",biden,2020-02-28 14:18:46,VickiMcKenna,Twitter Web App,1233396124741926912,https://twitter.com/statuses/1233396124741926912
"On Biden: If elected will he be flying home on our tax dollars every weekend (sometimes multiple trips on the same weekend to play golf) like he did when he was VPOTUS?? Look up “WILLMINGTON SHUTTLE” in the book “The First Family Detail” by Ronald Kessler, start with page 140!",biden,2020-02-28 14:18:46,leatherneck1812,Twitter for iPad,1233396125731901444,https://twitter.com/statuses/1233396125731901444
Bernie Sanders Has a Secret https://t.co/bqhHF58kWh via @politicomag,sanders,2020-02-28 14:18:46,bgdhall,Twitter for iPhone,1233396126189047808,https://twitter.com/statuses/1233396126189047808
"@KurtJustKurt You think they're going to check for facts? None of these idiots are going to say, ""Oops, my bad,"" if/when they find out it was a Barry Sanders jersey.",sanders,2020-02-28 14:18:46,sparty7799,Twitter for iPhone,1233396126339993600,https://twitter.com/statuses/1233396126339993600
"They like their system ?
I guess that explains why theirs netting around a big percentage of China’s factory’s to deter lunch break jumpers from committing suicide !",,2020-02-28 14:18:46,JonathanBatturs,Twitter Web App,1233396126323281922,https://twitter.com/statuses/1233396126323281922
Well that's just amazing.,,2020-02-28 14:18:46,MattTheNews,Twitter Web App,1233396127891742721,https://twitter.com/statuses/1233396127891742721
"Nice job, Kendyl! 🇺🇸🏀",,2020-02-28 14:18:47,R_Cologie,Twitter for iPhone,1233396128323973120,https://twitter.com/statuses/1233396128323973120
@bmoviesd Same surgeon as Joe Biden I reckon,biden,2020-02-28 14:18:47,aboynamedposh,Twitter for Android,1233396129238339586,https://twitter.com/statuses/1233396129238339586
"Meme Miscounts Sanders’ Nevada Caucuses Win Quick Take
A viral meme falsely claims that Sen. Bernie Sanders https://t.co/wWbXACd1TH",sanders,2020-02-28 14:18:47,stand_4_america,Revive Social App,1233396129699684352,https://twitter.com/statuses/1233396129699684352
"Diz muito também o termo ""nacionalista"" em vez de ""patriótico"":

Bolsonaro highlighted the ideological “bridge” between his father and Trump, who he said share a nationalist agenda and approach, according to a recording of the event heard by Bloomberg News.",bloomberg,2020-02-28 14:18:47,brunodoamaral,Twitter Web App,1233396129779372032,https://twitter.com/statuses/1233396129779372032
"McDonald's declares March 2nd National Egg McMuffin Day

https://t.co/2EsrRNmfTf
Watch out Every Bernie Sanders person in the USA will be in line for your free stuff.",sanders,2020-02-28 14:18:47,BG16127087,Twitter for iPad,1233396130085470213,https://twitter.com/statuses/1233396130085470213
Nanku uTa Warren guys 📍😂 no Aunt Lili https://t.co/7gEG56Sg7U,warren,2020-02-28 14:18:47,anelisa_tuswa,Twitter for Android,1233396131796865029,https://twitter.com/statuses/1233396131796865029
"Warren > Klobuchar > Biden > Sanders > Buttigieg > Steyer > Bloomberg 

But I’ll vote for any of them","warren, biden, sanders, buttigieg, klobuchar, steyer, bloomberg",2020-02-28 14:18:48,Myrmecos,Twitter for iPhone,1233396134346985472,https://twitter.com/statuses/1233396134346985472
"What did I tell my barber this morning? 

A big part of the reason Warren Buffett has so much wealth is that he never panicks and he never worries about the short-term performance of his portfolio.",warren,2020-02-28 14:18:48,CharlesRAAII,Twitter for iPhone,1233396134607048704,https://twitter.com/statuses/1233396134607048704
